
10.27951800	-0.00000056	-0.00000702	0.40099948	-0.00000179	-0.00039827	-0.00001333	-0.00000007	-0.00000080	-0.00000006	0.00000029	-0.00000126	-0.00000075
10.29791300	-0.00000056	-0.00000703	0.40099948	-0.00000179	-0.00039829	-0.00001334	-0.00000007	-0.00000080	-0.00000006	0.00000026	-0.00000118	-0.00000084
10.31558200	-0.00000056	-0.00000705	0.40099948	-0.00000178	-0.00039832	-0.00001336	-0.00000007	-0.00000080	-0.00000006	0.00000042	-0.00000153	-0.00000089
10.33288600	-0.00000056	-0.00000706	0.40099948	-0.00000178	-0.00039834	-0.00001337	-0.00000007	-0.00000080	-0.00000006	0.00000004	-0.00000064	-0.00000103
10.35110500	-0.00000056	-0.00000708	0.40099948	-0.00000177	-0.00039835	-0.00001339	-0.00000007	-0.00000080	-0.00000006	0.00000008	-0.00000047	-0.00000115
10.36895000	-0.00000056	-0.00000709	0.40099948	-0.00000177	-0.00039836	-0.00001341	-0.00000007	-0.00000080	-0.00000006	0.00000034	-0.00000071	-0.00000120
10.38676500	-0.00000056	-0.00000711	0.40099947	-0.00000177	-0.00039836	-0.00001344	-0.00000007	-0.00000080	-0.00000006	-0.00000004	-0.00000006	-0.00000130
10.40495300	-0.00000056	-0.00000712	0.40099947	-0.00000177	-0.00039836	-0.00001346	-0.00000007	-0.00000080	-0.00000006	-0.00000023	0.00000039	-0.00000143
10.42299700	-0.00000057	-0.00000714	0.40099947	-0.00000177	-0.00039835	-0.00001349	-0.00000007	-0.00000080	-0.00000006	-0.00000023	0.00000063	-0.00000153
10.44097200	-0.00000057	-0.00000715	0.40099947	-0.00000178	-0.00039834	-0.00001352	-0.00000007	-0.00000080	-0.00000006	-0.00000028	0.00000108	-0.00000163
10.45923600	-0.00000057	-0.00000716	0.40099947	-0.00000178	-0.00039832	-0.00001355	-0.00000007	-0.00000080	-0.00000006	-0.00000033	0.00000085	-0.00000168
10.47689100	-0.00000057	-0.00000718	0.40099947	-0.00000179	-0.00039830	-0.00001358	-0.00000007	-0.00000080	-0.00000006	-0.00000029	0.00000083	-0.00000171
10.49437700	-0.00000057	-0.00000719	0.40099947	-0.00000179	-0.00039829	-0.00001361	-0.00000007	-0.00000080	-0.00000006	-0.00000019	0.00000076	-0.00000177
10.51171100	-0.00000057	-0.00000721	0.40099947	-0.00000180	-0.00039828	-0.00001364	-0.00000007	-0.00000080	-0.00000006	-0.00000018	0.00000077	-0.00000178
10.53036500	-0.00000057	-0.00000722	0.40099947	-0.00000180	-0.00039826	-0.00001367	-0.00000007	-0.00000080	-0.00000006	-0.00000012	0.00000062	-0.00000175
10.54858400	-0.00000057	-0.00000724	0.40099946	-0.00000180	-0.00039825	-0.00001370	-0.00000007	-0.00000080	-0.00000006	-0.00000009	0.00000049	-0.00000170
10.56604800	-0.00000058	-0.00000725	0.40099946	-0.00000180	-0.00039824	-0.00001373	-0.00000007	-0.00000080	-0.00000006	-0.00000008	0.00000048	-0.00000165
10.58365700	-0.00000058	-0.00000726	0.40099946	-0.00000181	-0.00039824	-0.00001376	-0.00000007	-0.00000080	-0.00000006	-0.00000007	0.00000034	-0.00000157
10.60119700	-0.00000058	-0.00000728	0.40099946	-0.00000180	-0.00039822	-0.00001379	-0.00000007	-0.00000080	-0.00000006	0.00000036	0.00000130	-0.00000156
10.61895800	-0.00000058	-0.00000729	0.40099946	-0.00000180	-0.00039821	-0.00001381	-0.00000007	-0.00000080	-0.00000006	-0.00000040	-0.00000013	-0.00000135
10.63741300	-0.00000058	-0.00000731	0.40099946	-0.00000181	-0.00039823	-0.00001384	-0.00000007	-0.00000080	-0.00000006	-0.00000066	-0.00000133	-0.00000120
10.65583800	-0.00000058	-0.00000732	0.40099946	-0.00000182	-0.00039826	-0.00001386	-0.00000007	-0.00000080	-0.00000006	-0.00000049	-0.00000197	-0.00000109
10.67360700	-0.00000058	-0.00000734	0.40099946	-0.00000183	-0.00039829	-0.00001388	-0.00000007	-0.00000080	-0.00000006	-0.00000057	-0.00000222	-0.00000100
10.69308500	-0.00000058	-0.00000735	0.40099946	-0.00000185	-0.00039834	-0.00001389	-0.00000007	-0.00000080	-0.00000006	-0.00000072	-0.00000263	-0.00000092
10.71198300	-0.00000059	-0.00000737	0.40099945	-0.00000185	-0.00039838	-0.00001391	-0.00000007	-0.00000080	-0.00000006	-0.00000009	-0.00000131	-0.00000097
10.73004200	-0.00000059	-0.00000738	0.40099945	-0.00000185	-0.00039838	-0.00001393	-0.00000007	-0.00000080	-0.00000006	0.00000076	0.00000063	-0.00000109
10.74859600	-0.00000059	-0.00000740	0.40099945	-0.00000184	-0.00039838	-0.00001395	-0.00000007	-0.00000080	-0.00000006	0.00000026	-0.00000066	-0.00000112
10.76664800	-0.00000059	-0.00000741	0.40099945	-0.00000183	-0.00039839	-0.00001397	-0.00000007	-0.00000080	-0.00000006	0.00000065	0.00000012	-0.00000113
10.78385200	-0.00000059	-0.00000742	0.40099945	-0.00000182	-0.00039839	-0.00001399	-0.00000007	-0.00000080	-0.00000006	0.00000038	-0.00000016	-0.00000105
10.80210100	-0.00000059	-0.00000744	0.40099945	-0.00000182	-0.00039840	-0.00001401	-0.00000007	-0.00000080	-0.00000006	-0.00000015	-0.00000145	-0.00000087
10.81964100	-0.00000059	-0.00000745	0.40099945	-0.00000182	-0.00039843	-0.00001402	-0.00000007	-0.00000080	-0.00000006	-0.00000012	-0.00000154	-0.00000078
10.83726500	-0.00000059	-0.00000747	0.40099945	-0.00000182	-0.00039846	-0.00001404	-0.00000007	-0.00000080	-0.00000006	-0.00000012	-0.00000142	-0.00000073
10.85903200	-0.00000060	-0.00000749	0.40099945	-0.00000182	-0.00039849	-0.00001405	-0.00000007	-0.00000080	-0.00000006	-0.00000007	-0.00000130	-0.00000064
10.88382000	-0.00000060	-0.00000750	0.40099944	-0.00000183	-0.00039852	-0.00001407	-0.00000007	-0.00000080	-0.00000006	0.00000000	-0.00000113	-0.00000057
10.90763900	-0.00000060	-0.00000752	0.40099944	-0.00000183	-0.00039854	-0.00001408	-0.00000007	-0.00000080	-0.00000006	0.00000002	-0.00000106	-0.00000054
10.92844400	-0.00000060	-0.00000754	0.40099944	-0.00000182	-0.00039856	-0.00001409	-0.00000007	-0.00000080	-0.00000006	0.00000017	-0.00000064	-0.00000048
10.94811300	-0.00000060	-0.00000756	0.40099944	-0.00000182	-0.00039856	-0.00001410	-0.00000007	-0.00000080	-0.00000006	0.00000043	0.00000029	-0.00000046
10.96749100	-0.00000060	-0.00000757	0.40099944	-0.00000181	-0.00039857	-0.00001411	-0.00000007	-0.00000080	-0.00000006	0.00000003	-0.00000046	-0.00000037
10.98880000	-0.00000060	-0.00000759	0.40099944	-0.00000181	-0.00039858	-0.00001411	-0.00000007	-0.00000080	-0.00000006	0.00000002	-0.00000077	-0.00000033
11.00769100	-0.00000061	-0.00000760	0.40099944	-0.00000181	-0.00039859	-0.00001412	-0.00000007	-0.00000080	-0.00000006	0.00000002	-0.00000084	-0.00000030
11.02480300	-0.00000061	-0.00000762	0.40099944	-0.00000181	-0.00039861	-0.00001412	-0.00000007	-0.00000080	-0.00000006	0.00000000	-0.00000081	-0.00000027
11.04254200	-0.00000061	-0.00000763	0.40099943	-0.00000181	-0.00039862	-0.00001413	-0.00000007	-0.00000080	-0.00000006	-0.00000006	-0.00000067	-0.00000019
11.06063900	-0.00000061	-0.00000765	0.40099943	-0.00000181	-0.00039863	-0.00001413	-0.00000007	-0.00000080	-0.00000006	-0.00000011	-0.00000050	-0.00000015
11.07923900	-0.00000061	-0.00000766	0.40099943	-0.00000182	-0.00039864	-0.00001413	-0.00000007	-0.00000080	-0.00000006	-0.00000011	-0.00000057	-0.00000011
11.09803800	-0.00000061	-0.00000768	0.40099943	-0.00000182	-0.00039866	-0.00001413	-0.00000007	-0.00000080	-0.00000006	-0.00000063	-0.00000167	0.00000003
11.11592100	-0.00000061	-0.00000769	0.40099943	-0.00000182	-0.00039867	-0.00001413	-0.00000007	-0.00000080	-0.00000006	0.00000077	0.00000125	-0.00000006
11.13394900	-0.00000061	-0.00000771	0.40099943	-0.00000181	-0.00039865	-0.00001414	-0.00000007	-0.00000080	-0.00000006	0.00000047	0.00000101	0.00000002
11.15259600	-0.00000062	-0.00000772	0.40099943	-0.00000180	-0.00039862	-0.00001413	-0.00000007	-0.00000080	-0.00000006	0.00000047	0.00000145	0.00000003
11.17012800	-0.00000062	-0.00000773	0.40099943	-0.00000179	-0.00039860	-0.00001413	-0.00000007	-0.00000080	-0.00000006	0.00000042	0.00000160	0.00000002
11.18819400	-0.00000062	-0.00000775	0.40099943	-0.00000179	-0.00039856	-0.00001413	-0.00000007	-0.00000080	-0.00000006	0.00000054	0.00000209	-0.00000002
11.20684100	-0.00000062	-0.00000776	0.40099942	-0.00000177	-0.00039852	-0.00001413	-0.00000007	-0.00000080	-0.00000006	0.00000061	0.00000275	-0.00000004
11.22475500	-0.00000062	-0.00000778	0.40099942	-0.00000176	-0.00039846	-0.00001414	-0.00000007	-0.00000080	-0.00000006	0.00000065	0.00000317	-0.00000005
11.24295800	-0.00000062	-0.00000779	0.40099942	-0.00000175	-0.00039840	-0.00001414	-0.00000007	-0.00000080	-0.00000006	0.00000076	0.00000378	-0.00000008
11.26043700	-0.00000062	-0.00000781	0.40099942	-0.00000174	-0.00039833	-0.00001414	-0.00000007	-0.00000080	-0.00000006	0.00000074	0.00000439	-0.00000010
11.27851100	-0.00000062	-0.00000782	0.40099942	-0.00000172	-0.00039825	-0.00001414	-0.00000007	-0.00000080	-0.00000006	0.00000069	0.00000478	-0.00000010
11.29698200	-0.00000063	-0.00000784	0.40099942	-0.00000171	-0.00039815	-0.00001414	-0.00000007	-0.00000080	-0.00000006	0.00000056	0.00000519	-0.00000008
11.31517100	-0.00000063	-0.00000785	0.40099942	-0.00000170	-0.00039806	-0.00001414	-0.00000007	-0.00000080	-0.00000006	0.00000047	0.00000543	-0.00000007
11.33283300	-0.00000063	-0.00000787	0.40099942	-0.00000170	-0.00039796	-0.00001414	-0.00000007	-0.00000080	-0.00000006	0.00000041	0.00000564	-0.00000007
11.35024300	-0.00000063	-0.00000788	0.40099942	-0.00000169	-0.00039786	-0.00001415	-0.00000007	-0.00000080	-0.00000006	0.00000052	0.00000576	-0.00000007
11.36840100	-0.00000063	-0.00000789	0.40099941	-0.00000168	-0.00039776	-0.00001415	-0.00000007	-0.00000080	-0.00000006	0.00000027	0.00000567	-0.00000006
11.38674900	-0.00000063	-0.00000791	0.40099941	-0.00000168	-0.00039765	-0.00001415	-0.00000007	-0.00000080	-0.00000006	0.00000025	0.00000565	-0.00000007
11.40464000	-0.00000063	-0.00000792	0.40099941	-0.00000167	-0.00039755	-0.00001415	-0.00000007	-0.00000080	-0.00000006	-0.00000000	0.00000561	-0.00000008
11.42315700	-0.00000063	-0.00000794	0.40099941	-0.00000167	-0.00039745	-0.00001415	-0.00000007	-0.00000080	-0.00000006	-0.00000015	0.00000555	-0.00000012
11.44091800	-0.00000064	-0.00000795	0.40099941	-0.00000168	-0.00039735	-0.00001415	-0.00000007	-0.00000080	-0.00000006	-0.00000038	0.00000545	-0.00000016
11.45919800	-0.00000064	-0.00000797	0.40099941	-0.00000169	-0.00039725	-0.00001416	-0.00000007	-0.00000080	-0.00000006	-0.00000057	0.00000533	-0.00000014
11.47716500	-0.00000064	-0.00000798	0.40099941	-0.00000170	-0.00039716	-0.00001416	-0.00000007	-0.00000080	-0.00000006	-0.00000061	0.00000508	-0.00000010
11.49575100	-0.00000064	-0.00000800	0.40099941	-0.00000171	-0.00039707	-0.00001416	-0.00000007	-0.00000080	-0.00000006	-0.00000066	0.00000488	-0.00000002
11.51435900	-0.00000064	-0.00000801	0.40099941	-0.00000173	-0.00039698	-0.00001416	-0.00000007	-0.00000080	-0.00000006	-0.00000106	0.00000438	0.00000002
11.53265400	-0.00000064	-0.00000803	0.40099940	-0.00000175	-0.00039690	-0.00001416	-0.00000007	-0.00000080	-0.00000006	-0.00000115	0.00000402	0.00000004
11.55049900	-0.00000064	-0.00000804	0.40099940	-0.00000177	-0.00039684	-0.00001416	-0.00000007	-0.00000080	-0.00000006	-0.00000106	0.00000353	0.00000005
11.56851200	-0.00000064	-0.00000805	0.40099940	-0.00000179	-0.00039678	-0.00001416	-0.00000007	-0.00000080	-0.00000006	-0.00000149	0.00000300	0.00000006
11.58606700	-0.00000065	-0.00000807	0.40099940	-0.00000182	-0.00039673	-0.00001416	-0.00000007	-0.00000080	-0.00000006	-0.00000153	0.00000287	0.00000002
11.60414100	-0.00000065	-0.00000808	0.40099940	-0.00000185	-0.00039667	-0.00001416	-0.00000007	-0.00000080	-0.00000006	-0.00000179	0.00000282	-0.00000003
11.62204800	-0.00000065	-0.00000810	0.40099940	-0.00000188	-0.00039664	-0.00001416	-0.00000007	-0.00000080	-0.00000006	-0.00000245	0.00000079	0.00000004
11.63982400	-0.00000065	-0.00000811	0.40099940	-0.00000193	-0.00039664	-0.00001416	-0.00000007	-0.00000080	-0.00000006	-0.00000288	-0.00000059	0.00000011
11.65738700	-0.00000065	-0.00000813	0.40099940	-0.00000198	-0.00039666	-0.00001415	-0.00000007	-0.00000080	-0.00000006	-0.00000285	-0.00000173	0.00000018
11.67556000	-0.00000065	-0.00000814	0.40099940	-0.00000204	-0.00039670	-0.00001415	-0.00000007	-0.00000080	-0.00000006	-0.00000304	-0.00000255	0.00000023
11.69395500	-0.00000065	-0.00000816	0.40099940	-0.00000211	-0.00039675	-0.00001414	-0.00000007	-0.00000080	-0.00000006	-0.00000454	-0.00000304	0.00000026
11.71191400	-0.00000065	-0.00000817	0.40099939	-0.00000220	-0.00039681	-0.00001414	-0.00000007	-0.00000080	-0.00000006	-0.00000547	-0.00000341	0.00000028
11.72905000	-0.00000066	-0.00000818	0.40099939	-0.00000230	-0.00039687	-0.00001414	-0.00000007	-0.00000080	-0.00000006	-0.00000712	-0.00000335	0.00000027
11.74726100	-0.00000066	-0.00000820	0.40099939	-0.00000246	-0.00039693	-0.00001413	-0.00000007	-0.00000080	-0.00000006	-0.00000975	-0.00000360	0.00000027
11.76509900	-0.00000066	-0.00000821	0.40099939	-0.00000264	-0.00039700	-0.00001413	-0.00000007	-0.00000080	-0.00000006	-0.00001109	-0.00000407	0.00000020
11.78303500	-0.00000066	-0.00000823	0.40099939	-0.00000284	-0.00039708	-0.00001412	-0.00000007	-0.00000080	-0.00000006	-0.00001146	-0.00000451	0.00000014
11.80146800	-0.00000066	-0.00000824	0.40099939	-0.00000307	-0.00039717	-0.00001412	-0.00000007	-0.00000080	-0.00000006	-0.00001312	-0.00000565	0.00000004
11.81925200	-0.00000066	-0.00000826	0.40099939	-0.00000332	-0.00039728	-0.00001412	-0.00000007	-0.00000080	-0.00000006	-0.00001526	-0.00000688	-0.00000007
11.83718900	-0.00000066	-0.00000827	0.40099939	-0.00000361	-0.00039742	-0.00001412	-0.00000007	-0.00000080	-0.00000006	-0.00001637	-0.00000834	-0.00000022
11.85479000	-0.00000066	-0.00000828	0.40099939	-0.00000391	-0.00039758	-0.00001413	-0.00000007	-0.00000080	-0.00000006	-0.00001780	-0.00001047	-0.00000030
11.87266600	-0.00000067	-0.00000830	0.40099938	-0.00000421	-0.00039801	-0.00001395	-0.00000007	-0.00000080	-0.00000006	-0.00001590	-0.00003761	0.00002041
11.89303600	-0.00000067	-0.00000831	0.40099938	-0.00000455	-0.00039830	-0.00001388	-0.00000007	-0.00000080	-0.00000006	-0.00001783	0.00000912	-0.00001344
11.91246800	-0.00000067	-0.00000833	0.40099938	-0.00000493	-0.00039815	-0.00001421	-0.00000006	-0.00000080	-0.00000006	-0.00002063	0.00000616	-0.00002072
11.93164800	-0.00000067	-0.00000835	0.40099938	-0.00000530	-0.00039806	-0.00001466	-0.00000006	-0.00000080	-0.00000006	-0.00001821	0.00000348	-0.00002640
11.95056200	-0.00000067	-0.00000836	0.40099938	-0.00000563	-0.00039835	-0.00001542	-0.00000006	-0.00000080	-0.00000006	-0.00001630	-0.00003378	-0.00005426
11.96827700	-0.00000067	-0.00000838	0.40099938	-0.00000597	-0.00039855	-0.00001609	-0.00000006	-0.00000080	-0.00000006	-0.00002216	0.00001053	-0.00002131
11.98679400	-0.00000067	-0.00000839	0.40099938	-0.00000617	-0.00039824	-0.00001663	-0.00000006	-0.00000080	-0.00000006	0.00000071	0.00002390	-0.00003674
12.00424200	-0.00000067	-0.00000840	0.40099938	-0.00000646	-0.00039827	-0.00001707	-0.00000005	-0.00000080	-0.00000006	-0.00003404	-0.00002824	-0.00001355
12.02246900	-0.00000067	-0.00000842	0.40099938	-0.00000679	-0.00039868	-0.00001769	-0.00000006	-0.00000080	-0.00000006	-0.00000268	-0.00001644	-0.00005467
12.04003900	-0.00000068	-0.00000843	0.40099937	-0.00000672	-0.00039863	-0.00001868	-0.00000005	-0.00000080	-0.00000006	0.00001062	0.00002222	-0.00005802
12.05788400	-0.00000068	-0.00000845	0.40099937	-0.00000663	-0.00039802	-0.00001968	-0.00000004	-0.00000080	-0.00000006	0.00000001	0.00004661	-0.00005345
12.07537900	-0.00000068	-0.00000846	0.40099937	-0.00000664	-0.00039704	-0.00002064	-0.00000004	-0.00000080	-0.00000005	-0.00000135	0.00006499	-0.00005686
12.09399400	-0.00000068	-0.00000848	0.40099937	-0.00000666	-0.00039573	-0.00002172	-0.00000003	-0.00000080	-0.00000005	-0.00000077	0.00007536	-0.00005917
12.11331200	-0.00000068	-0.00000849	0.40099937	-0.00000668	-0.00039418	-0.00002289	-0.00000003	-0.00000080	-0.00000005	-0.00000115	0.00008580	-0.00006208
12.13241600	-0.00000068	-0.00000851	0.40099937	-0.00000670	-0.00039248	-0.00002410	-0.00000002	-0.00000080	-0.00000005	-0.00000043	0.00009158	-0.00006416
12.15403000	-0.00000068	-0.00000852	0.40099937	-0.00000670	-0.00039044	-0.00002551	-0.00000002	-0.00000080	-0.00000005	0.00000026	0.00009754	-0.00006691
12.17221100	-0.00000068	-0.00000854	0.40099937	-0.00000669	-0.00038864	-0.00002676	-0.00000001	-0.00000080	-0.00000005	0.00000128	0.00010045	-0.00006976
12.19117800	-0.00000068	-0.00000855	0.40099937	-0.00000666	-0.00038673	-0.00002810	-0.00000001	-0.00000080	-0.00000005	0.00000102	0.00010086	-0.00007137
12.21009800	-0.00000068	-0.00000857	0.40099937	-0.00000663	-0.00038486	-0.00002949	-0.00000000	-0.00000080	-0.00000004	0.00000312	0.00009699	-0.00007577
12.22859200	-0.00000068	-0.00000858	0.40099936	-0.00000657	-0.00038310	-0.00003090	0.00000000	-0.00000080	-0.00000004	0.00000306	0.00009361	-0.00007679
12.24626900	-0.00000068	-0.00000860	0.40099936	-0.00000650	-0.00038149	-0.00003228	0.00000001	-0.00000080	-0.00000004	0.00000480	0.00008759	-0.00007940
12.26458000	-0.00000068	-0.00000861	0.40099936	-0.00000641	-0.00037996	-0.00003375	0.00000001	-0.00000080	-0.00000004	0.00000519	0.00007984	-0.00008163
12.28458400	-0.00000068	-0.00000863	0.40099936	-0.00000631	-0.00037845	-0.00003541	0.00000002	-0.00000080	-0.00000004	0.00000535	0.00007112	-0.00008369
12.30265800	-0.00000068	-0.00000864	0.40099936	-0.00000620	-0.00037723	-0.00003693	0.00000002	-0.00000080	-0.00000004	0.00000677	0.00006404	-0.00008517
12.32101500	-0.00000068	-0.00000866	0.40099936	-0.00000608	-0.00037613	-0.00003851	0.00000003	-0.00000080	-0.00000003	0.00000626	0.00005533	-0.00008672
12.33842500	-0.00000068	-0.00000867	0.40099936	-0.00000596	-0.00037530	-0.00004004	0.00000004	-0.00000080	-0.00000003	0.00000699	0.00004042	-0.00008917
12.35599500	-0.00000068	-0.00000869	0.40099936	-0.00000584	-0.00037466	-0.00004162	0.00000004	-0.00000080	-0.00000003	0.00000756	0.00003276	-0.00009026
12.37560300	-0.00000068	-0.00000870	0.40099936	-0.00000568	-0.00037413	-0.00004340	0.00000005	-0.00000080	-0.00000003	0.00000825	0.00002059	-0.00009183
12.39473700	-0.00000068	-0.00000872	0.40099936	-0.00000553	-0.00037383	-0.00004517	0.00000005	-0.00000080	-0.00000003	0.00000796	0.00001161	-0.00009293
12.41278900	-0.00000067	-0.00000873	0.40099936	-0.00000538	-0.00037369	-0.00004685	0.00000006	-0.00000080	-0.00000003	0.00000837	0.00000399	-0.00009360
12.43167100	-0.00000067	-0.00000875	0.40099936	-0.00000521	-0.00037375	-0.00004864	0.00000006	-0.00000080	-0.00000003	0.00000936	-0.00001071	-0.00009573
12.44952400	-0.00000067	-0.00000876	0.40099936	-0.00000504	-0.00037405	-0.00005037	0.00000007	-0.00000080	-0.00000002	0.00001019	-0.00002264	-0.00009741
12.46865100	-0.00000067	-0.00000878	0.40099936	-0.00000484	-0.00037455	-0.00005224	0.00000007	-0.00000080	-0.00000002	0.00001099	-0.00002993	-0.00009833
12.48700000	-0.00000067	-0.00000879	0.40099936	-0.00000464	-0.00037521	-0.00005406	0.00000008	-0.00000080	-0.00000002	0.00001112	-0.00004189	-0.00009983
12.50547000	-0.00000067	-0.00000881	0.40099936	-0.00000443	-0.00037604	-0.00005591	0.00000009	-0.00000080	-0.00000002	0.00001159	-0.00004788	-0.00010055
12.52368900	-0.00000067	-0.00000882	0.40099936	-0.00000421	-0.00037701	-0.00005775	0.00000009	-0.00000080	-0.00000002	0.00001255	-0.00005917	-0.00010163
12.54188600	-0.00000066	-0.00000884	0.40099936	-0.00000398	-0.00037815	-0.00005960	0.00000010	-0.00000080	-0.00000002	0.00001241	-0.00006636	-0.00010220
12.55944800	-0.00000066	-0.00000885	0.40099936	-0.00000376	-0.00037939	-0.00006140	0.00000010	-0.00000080	-0.00000001	0.00001267	-0.00007435	-0.00010270
12.57718700	-0.00000066	-0.00000886	0.40099936	-0.00000353	-0.00038077	-0.00006323	0.00000011	-0.00000080	-0.00000001	0.00001334	-0.00008092	-0.00010304
12.59514600	-0.00000066	-0.00000888	0.40099935	-0.00000330	-0.00038229	-0.00006508	0.00000011	-0.00000080	-0.00000001	0.00001323	-0.00008835	-0.00010322
12.61315900	-0.00000066	-0.00000889	0.40099935	-0.00000306	-0.00038393	-0.00006694	0.00000012	-0.00000080	-0.00000001	0.00001331	-0.00009344	-0.00010318
12.63147800	-0.00000065	-0.00000891	0.40099935	-0.00000281	-0.00038569	-0.00006882	0.00000013	-0.00000080	-0.00000001	0.00001372	-0.00009967	-0.00010268
12.64959000	-0.00000065	-0.00000892	0.40099935	-0.00000256	-0.00038755	-0.00007068	0.00000013	-0.00000080	-0.00000001	0.00001387	-0.00010518	-0.00010268
12.66706900	-0.00000065	-0.00000894	0.40099935	-0.00000232	-0.00038942	-0.00007248	0.00000014	-0.00000080	-0.00000001	0.00001391	-0.00010903	-0.00010302
12.68448700	-0.00000065	-0.00000895	0.40099935	-0.00000208	-0.00039135	-0.00007428	0.00000014	-0.00000080	-0.00000000	0.00001396	-0.00011235	-0.00010381
12.70272100	-0.00000064	-0.00000896	0.40099935	-0.00000182	-0.00039340	-0.00007618	0.00000015	-0.00000080	-0.00000000	0.00001449	-0.00011310	-0.00010404
12.72100100	-0.00000064	-0.00000898	0.40099935	-0.00000155	-0.00039547	-0.00007808	0.00000015	-0.00000080	-0.00000000	0.00001457	-0.00011245	-0.00010410
12.73883800	-0.00000064	-0.00000899	0.40099935	-0.00000129	-0.00039746	-0.00007994	0.00000016	-0.00000080	0.00000000	0.00001462	-0.00011084	-0.00010417
12.75615000	-0.00000064	-0.00000901	0.40099935	-0.00000104	-0.00039935	-0.00008174	0.00000017	-0.00000080	0.00000000	0.00001452	-0.00010772	-0.00010401
12.77361300	-0.00000063	-0.00000902	0.40099935	-0.00000078	-0.00040119	-0.00008355	0.00000017	-0.00000080	0.00000000	0.00001559	-0.00010350	-0.00010362
12.79313700	-0.00000063	-0.00000904	0.40099935	-0.00000049	-0.00040317	-0.00008557	0.00000018	-0.00000080	0.00000001	0.00001427	-0.00009845	-0.00010306
12.81252300	-0.00000063	-0.00000905	0.40099935	-0.00000021	-0.00040503	-0.00008756	0.00000019	-0.00000080	0.00000001	0.00001493	-0.00009366	-0.00010251
12.83229800	-0.00000062	-0.00000907	0.40099935	0.00000009	-0.00040683	-0.00008958	0.00000019	-0.00000080	0.00000001	0.00001498	-0.00008909	-0.00010197
12.85229500	-0.00000062	-0.00000908	0.40099935	0.00000039	-0.00040853	-0.00009161	0.00000020	-0.00000080	0.00000001	0.00001515	-0.00008022	-0.00010066
12.87432900	-0.00000061	-0.00000910	0.40099936	0.00000072	-0.00041022	-0.00009381	0.00000021	-0.00000080	0.00000001	0.00001490	-0.00007328	-0.00009953
12.89730100	-0.00000061	-0.00000912	0.40099936	0.00000106	-0.00041181	-0.00009608	0.00000022	-0.00000080	0.00000002	0.00001496	-0.00006508	-0.00009813
12.92083000	-0.00000060	-0.00000914	0.40099936	0.00000141	-0.00041326	-0.00009838	0.00000023	-0.00000080	0.00000002	0.00001538	-0.00005800	-0.00009692
12.94268800	-0.00000060	-0.00000916	0.40099936	0.00000174	-0.00041440	-0.00010047	0.00000023	-0.00000080	0.00000002	0.00001493	-0.00004704	-0.00009480
12.96406600	-0.00000059	-0.00000917	0.40099936	0.00000206	-0.00041530	-0.00010248	0.00000024	-0.00000080	0.00000002	0.00001486	-0.00003636	-0.00009271
12.98526800	-0.00000059	-0.00000919	0.40099936	0.00000237	-0.00041593	-0.00010442	0.00000025	-0.00000080	0.00000003	0.00001474	-0.00002364	-0.00008996
13.00521100	-0.00000058	-0.00000921	0.40099936	0.00000267	-0.00041631	-0.00010619	0.00000026	-0.00000080	0.00000003	0.00001468	-0.00001459	-0.00008794
13.02373500	-0.00000058	-0.00000922	0.40099936	0.00000293	-0.00041651	-0.00010780	0.00000027	-0.00000080	0.00000003	0.00001420	-0.00000668	-0.00008613
13.04148900	-0.00000057	-0.00000924	0.40099936	0.00000319	-0.00041655	-0.00010931	0.00000028	-0.00000080	0.00000003	0.00001472	0.00000212	-0.00008426
13.05996000	-0.00000057	-0.00000925	0.40099936	0.00000346	-0.00041644	-0.00011086	0.00000028	-0.00000080	0.00000003	0.00001457	0.00000932	-0.00008276
13.07832400	-0.00000056	-0.00000927	0.40099936	0.00000373	-0.00041623	-0.00011237	0.00000029	-0.00000080	0.00000004	0.00001534	0.00001437	-0.00008157
13.09732100	-0.00000056	-0.00000928	0.40099936	0.00000401	-0.00041592	-0.00011391	0.00000030	-0.00000080	0.00000004	0.00001456	0.00001826	-0.00008061
13.11648600	-0.00000055	-0.00000930	0.40099936	0.00000430	-0.00041552	-0.00011544	0.00000031	-0.00000080	0.00000004	0.00001515	0.00002330	-0.00007929
13.13517800	-0.00000055	-0.00000931	0.40099936	0.00000457	-0.00041505	-0.00011691	0.00000032	-0.00000080	0.00000004	0.00001458	0.00002686	-0.00007814
13.15396100	-0.00000054	-0.00000933	0.40099936	0.00000486	-0.00041451	-0.00011837	0.00000032	-0.00000080	0.00000005	0.00001570	0.00003068	-0.00007702
13.17305800	-0.00000053	-0.00000934	0.40099936	0.00000516	-0.00041389	-0.00011983	0.00000033	-0.00000080	0.00000005	0.00001570	0.00003398	-0.00007626
13.19174200	-0.00000053	-0.00000936	0.40099937	0.00000545	-0.00041324	-0.00012125	0.00000034	-0.00000080	0.00000005	0.00001602	0.00003615	-0.00007581
13.21081600	-0.00000052	-0.00000937	0.40099937	0.00000576	-0.00041253	-0.00012269	0.00000035	-0.00000080	0.00000005	0.00001645	0.00003791	-0.00007540
13.22875200	-0.00000051	-0.00000939	0.40099937	0.00000605	-0.00041184	-0.00012404	0.00000036	-0.00000080	0.00000005	0.00001620	0.00003902	-0.00007508
